[INFO] [1753431870.026372449] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753432555.595474047] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432555.695141461] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432555.795064016] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432555.895010379] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432555.995112010] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.095082982] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.195070690] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.295036286] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.395115548] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.495022487] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.595438236] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.695029745] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.795020109] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.895066923] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432556.995083912] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.094978851] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.195041889] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.295091295] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.395053243] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.495060600] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.595029268] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.695007920] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.795102671] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.895078732] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432557.995019943] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.095078918] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.195152260] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.295021023] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.395143838] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.495040857] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.595099607] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.695053523] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.795026064] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.895023725] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432558.995226670] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.095018983] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.195104358] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.295012898] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.395093216] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.495028860] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.595233406] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.695103640] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.795270009] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.895071410] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432559.995260339] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.095054701] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.195031882] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.295045415] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.395091206] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.495095555] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.595783951] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.695105247] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.795344545] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.895074777] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432560.995336699] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.095012499] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.196224040] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.296090883] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.395364787] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.495091403] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.595239755] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.695063718] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.797577877] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.895074689] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432561.996943300] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.095041276] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.194885335] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.295024215] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.396955611] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.495091924] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.596278314] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.695076624] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.796164291] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.895059371] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432562.995092938] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.095051367] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.195586959] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.295080867] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.395569227] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.495025566] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.595603848] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.695017018] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.795688262] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.895063735] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432563.995137975] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432564.095042867] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432564.195647741] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432564.295015183] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432564.395320691] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432564.495129390] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432564.595061227] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432564.695121386] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
