[INFO] [1753434011.212432433] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.690999984741211, 5.745999813079834]), Intensity: array('f', [0.0, 100.0, 98.0, 6.0])
[INFO] [1753434065.981161516] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 92.0, 104.0, 6.0])
[INFO] [1753434066.081105703] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 92.0, 104.0, 6.0])
[INFO] [1753434066.182671011] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 92.0, 104.0, 6.0])
[INFO] [1753434066.281156127] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 92.0, 104.0, 6.0])
[INFO] [1753434066.382520599] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 92.0, 104.0, 6.0])
[INFO] [1753434066.480944626] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 92.0, 104.0, 5.0])
[INFO] [1753434066.582361132] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 92.0, 104.0, 5.0])
[INFO] [1753434066.681048524] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 92.0, 104.0, 5.0])
[INFO] [1753434066.783674303] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434066.881185639] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.741000175476074]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434066.983170732] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.084827242] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.181155354] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.288097765] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.381183730] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.487103560] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.581227690] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.681105604] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.781366917] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.881070586] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 97.0, 107.0, 5.0])
[INFO] [1753434067.981379677] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.082773781] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.181056046] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.281079722] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.382191965] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.748000144958496]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.484305349] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.745999813079834]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.581837869] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.745999813079834]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.682999681] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.745999813079834]), Intensity: array('f', [0.0, 97.0, 107.0, 6.0])
[INFO] [1753434068.781457437] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.745999813079834]), Intensity: array('f', [0.0, 95.0, 105.0, 6.0])
[INFO] [1753434068.883870027] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.745999813079834]), Intensity: array('f', [0.0, 95.0, 105.0, 6.0])
[INFO] [1753434068.984910684] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 4.0])
[INFO] [1753434069.084244874] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 4.0])
[INFO] [1753434069.181053252] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 4.0])
[INFO] [1753434069.284429638] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 4.0])
[INFO] [1753434069.381289824] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 4.0])
[INFO] [1753434069.481216251] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 4.0])
[INFO] [1753434069.582705782] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 5.0])
[INFO] [1753434069.681891360] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 5.0])
[INFO] [1753434069.781073387] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 5.0])
[INFO] [1753434069.882720265] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 5.0])
[INFO] [1753434069.981025026] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 5.0])
[INFO] [1753434070.081296227] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 6.0])
[INFO] [1753434070.181561189] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 6.0])
[INFO] [1753434070.281024694] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 6.0])
[INFO] [1753434070.381015793] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 6.0])
[INFO] [1753434070.481585625] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 95.0, 105.0, 6.0])
[INFO] [1753434070.580998281] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 5.0])
[INFO] [1753434070.681872791] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 105.0, 5.0])
[INFO] [1753434070.781350376] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 106.0, 105.0, 5.0])
[INFO] [1753434070.881029629] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 106.0, 105.0, 5.0])
[INFO] [1753434070.981920683] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 106.0, 105.0, 5.0])
[INFO] [1753434071.081806021] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.742000102996826]), Intensity: array('f', [0.0, 106.0, 105.0, 6.0])
[INFO] [1753434071.182659602] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.742000102996826]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434071.281012812] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.742000102996826]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434071.380937382] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.742000102996826]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434071.481093573] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.742000102996826]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434071.581659949] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 106.0, 108.0, 7.0])
[INFO] [1753434071.681687497] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 106.0, 108.0, 7.0])
[INFO] [1753434071.781976331] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 106.0, 108.0, 7.0])
[INFO] [1753434071.881902597] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 106.0, 108.0, 7.0])
[INFO] [1753434071.986242971] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.744999885559082]), Intensity: array('f', [0.0, 106.0, 108.0, 7.0])
[INFO] [1753434072.082026176] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.183717375] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.281142725] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.381006462] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.482199251] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.74399995803833]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.581379646] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.681056051] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.781098896] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.882461256] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434072.982161949] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434073.081593965] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 106.0, 108.0, 6.0])
[INFO] [1753434073.181071550] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 106.0, 106.0, 6.0])
[INFO] [1753434073.281226334] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434073.381339452] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434073.481088722] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434073.583569058] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434073.682448102] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434073.781024261] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434073.881671022] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434073.983798134] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.082726620] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.181114006] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.287704667] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.381255921] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.482146559] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.584048355] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.685663616] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.781094909] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.881076601] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434074.981099605] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 105.0, 106.0, 6.0])
[INFO] [1753434075.081034031] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.743000030517578]), Intensity: array('f', [0.0, 95.0, 106.0, 6.0])
[INFO] [1753434075.181282321] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 102.0, 5.0])
[INFO] [1753434075.281233611] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.571000099182129, 1.6929999589920044, 5.747000217437744]), Intensity: array('f', [0.0, 95.0, 102.0, 5.0])
