[INFO] [1753436872.864400059] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1110000610351562, 2.5450000762939453, 6.885000228881836]), Intensity: array('f', [0.0, 493.0, 54.0, 11.0])
[INFO] [1753437022.526049762] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437022.626156124] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.808000087738037, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437022.726055025] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.808000087738037, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437022.827102945] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.808000087738037, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437022.926070624] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.808000087738037, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437023.026953804] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437023.127394542] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437023.227621867] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.806000232696533, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437023.326289795] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.804999828338623, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437023.426113494] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.804999828338623, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 225.0, 74.0, 80.0])
[INFO] [1753437023.526840447] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.803999900817871, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 74.0, 80.0])
[INFO] [1753437023.628016881] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.803999900817871, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 74.0, 80.0])
[INFO] [1753437023.727722690] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.803999900817871, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 74.0, 80.0])
[INFO] [1753437023.827105323] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.803999900817871, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 74.0, 80.0])
[INFO] [1753437023.926087819] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.803999900817871, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 74.0, 94.0])
[INFO] [1753437024.026812083] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.803999900817871, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 74.0, 94.0])
[INFO] [1753437024.128381455] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.804999828338623, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.226961445] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.804999828338623, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.326097672] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.804999828338623, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.429336427] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.804999828338623, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.527764542] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.804999828338623, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.627185832] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.806000232696533, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.726128359] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.826158495] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437024.926153846] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.026079404] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.126895254] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.226177597] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.326873348] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.428509474] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.526055008] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.626127385] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.726041998] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.828459774] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 94.0])
[INFO] [1753437025.926237762] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.026537824] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.807000160217285, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.126258129] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.809999942779541, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.227590983] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.810999870300293, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.326134941] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.430194323] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.527070433] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.817999839782715, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.626142371] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.830999851226807, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.726890508] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.84499979019165, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.826997254] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.84499979019165, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437026.929223601] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.85699987411499, 2.7249999046325684, 6.605000019073486]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.030385123] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.869999885559082, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.127002348] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.888000011444092, 2.7249999046325684, 6.603000164031982]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.226243057] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.603000164031982]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.327761964] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.603000164031982]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.426880015] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.603000164031982]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.526125205] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.603000164031982]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.626298000] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.603000164031982]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.726161604] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.603000164031982]), Intensity: array('f', [0.0, 214.0, 66.0, 85.0])
[INFO] [1753437027.826802922] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 214.0, 66.0, 106.0])
[INFO] [1753437027.926241909] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 214.0, 66.0, 106.0])
[INFO] [1753437028.026090856] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9070000648498535, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 214.0, 66.0, 106.0])
[INFO] [1753437028.126144993] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.681000232696533, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.227414934] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.640999794006348, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.327732629] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.5980000495910645, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.426169448] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.526129534] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.626934504] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.564000129699707, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.726071787] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.563000202178955, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.826181829] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.561999797821045, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437028.926131995] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.561999797821045, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.026789026] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.127741871] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.560999870300293, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.227794376] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.326909450] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.426178161] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.527748045] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.626065117] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.726057876] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.559999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 150.0, 76.0, 106.0])
[INFO] [1753437029.826041803] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 76.0, 85.0])
[INFO] [1753437029.926085667] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.809999942779541, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 76.0, 85.0])
[INFO] [1753437030.025997144] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.810999870300293, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 76.0, 85.0])
[INFO] [1753437030.126402457] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.810999870300293, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.226066216] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.811999797821045, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.326547947] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.814000129699707, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.426447616] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.814000129699707, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.526117615] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.814000129699707, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.628287641] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.815000057220459, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.726678283] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.815000057220459, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.826358907] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.815000057220459, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437030.926160622] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.815000057220459, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.027027353] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.815000057220459, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.126118011] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.814000129699707, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.226083378] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.326161899] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.426988853] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.526087511] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.626111599] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
[INFO] [1753437031.727156735] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.813000202178955, 2.7249999046325684, 6.604000091552734]), Intensity: array('f', [0.0, 221.0, 74.0, 85.0])
