[INFO] [1753433818.183016004] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 32.0, 199.0])
[INFO] [1753433885.244952354] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 24.0, 48.0])
[INFO] [1753433885.344923995] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 24.0, 48.0])
[INFO] [1753433885.445493313] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 24.0, 48.0])
[INFO] [1753433885.545058641] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.870999813079834, 4.670000076293945, 0.9089999794960022]), Intensity: array('f', [0.0, 3.0, 24.0, 48.0])
[INFO] [1753433885.645213486] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.870999813079834, 4.670000076293945, 0.9089999794960022]), Intensity: array('f', [0.0, 3.0, 24.0, 48.0])
[INFO] [1753433885.744976067] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.870999813079834, 4.668000221252441, 0.9089999794960022]), Intensity: array('f', [0.0, 3.0, 24.0, 48.0])
[INFO] [1753433885.845201281] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.870999813079834, 4.668000221252441, 0.9089999794960022]), Intensity: array('f', [0.0, 3.0, 24.0, 48.0])
[INFO] [1753433885.944907349] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.870999813079834, 4.668000221252441, 0.9089999794960022]), Intensity: array('f', [0.0, 3.0, 24.0, 48.0])
[INFO] [1753433886.045331895] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.668000221252441, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 24.0, 48.0])
[INFO] [1753433886.145105068] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.668000221252441, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 24.0, 48.0])
[INFO] [1753433886.245602512] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.668000221252441, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 24.0, 48.0])
[INFO] [1753433886.345015485] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 26.0, 48.0])
[INFO] [1753433886.445309469] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.972999572753906, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 26.0, 48.0])
[INFO] [1753433886.544967247] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 26.0, 48.0])
[INFO] [1753433886.644972713] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 26.0, 48.0])
[INFO] [1753433886.745965239] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 26.0, 48.0])
[INFO] [1753433886.845027453] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 21.0, 48.0])
[INFO] [1753433886.945929162] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 21.0, 48.0])
[INFO] [1753433887.044977712] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.970999717712402, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 21.0, 48.0])
[INFO] [1753433887.147484093] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 21.0, 48.0])
[INFO] [1753433887.244949986] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.669000148773193, 0.9089999794960022]), Intensity: array('f', [0.0, 2.0, 21.0, 48.0])
[INFO] [1753433887.347189578] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.668000221252441, 0.3840000033378601]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433887.445814631] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.668000221252441, 0.3840000033378601]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433887.544933871] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.979000091552734, 4.668000221252441, 0.3840000033378601]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433887.645327376] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.668000221252441, 0.3840000033378601]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433887.745489933] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.668000221252441, 0.3840000033378601]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433887.844957276] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.670000076293945, 0.3840000033378601]), Intensity: array('f', [0.0, 2.0, 23.0, 11.0])
[INFO] [1753433887.945392415] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433888.045041393] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.984000205993652, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433888.145913597] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.994000434875488, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433888.244953826] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.994000434875488, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 23.0, 9.0])
[INFO] [1753433888.345975601] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.994000434875488, 4.670000076293945, 0.39100000262260437]), Intensity: array('f', [0.0, 2.0, 22.0, 9.0])
[INFO] [1753433888.444963094] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.994000434875488, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433888.546127880] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.994000434875488, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433888.646409799] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433888.745794388] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 22.0, 19.0])
[INFO] [1753433888.845330724] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 23.0, 19.0])
[INFO] [1753433888.945019063] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.39800000190734863]), Intensity: array('f', [0.0, 2.0, 23.0, 23.0])
[INFO] [1753433889.047765482] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968000411987305, 4.669000148773193, 0.39800000190734863]), Intensity: array('f', [0.0, 2.0, 23.0, 23.0])
[INFO] [1753433889.144951017] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39800000190734863]), Intensity: array('f', [0.0, 3.0, 23.0, 23.0])
[INFO] [1753433889.246045689] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39800000190734863]), Intensity: array('f', [0.0, 3.0, 23.0, 23.0])
[INFO] [1753433889.345906000] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39800000190734863]), Intensity: array('f', [0.0, 3.0, 23.0, 23.0])
[INFO] [1753433889.444937846] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 3.0, 23.0, 15.0])
[INFO] [1753433889.547863468] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 3.0, 23.0, 15.0])
[INFO] [1753433889.644938313] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 23.0, 15.0])
[INFO] [1753433889.746980557] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 23.0, 15.0])
[INFO] [1753433889.845241987] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.3959999978542328]), Intensity: array('f', [0.0, 2.0, 23.0, 15.0])
[INFO] [1753433889.945713766] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 14.0])
[INFO] [1753433890.044974576] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982999801635742, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 14.0])
[INFO] [1753433890.145796283] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 14.0])
[INFO] [1753433890.244909826] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 14.0])
[INFO] [1753433890.345720397] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.670000076293945, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 21.0, 14.0])
[INFO] [1753433890.445169115] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 20.0, 18.0])
[INFO] [1753433890.546174633] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.973999977111816, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 20.0, 18.0])
[INFO] [1753433890.644886728] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 20.0, 18.0])
[INFO] [1753433890.745351052] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 20.0, 18.0])
[INFO] [1753433890.844922908] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.669000148773193, 0.39500001072883606]), Intensity: array('f', [0.0, 2.0, 20.0, 18.0])
[INFO] [1753433890.945013304] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 16.0])
[INFO] [1753433891.045017778] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.980999946594238, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 16.0])
[INFO] [1753433891.144892425] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 16.0])
[INFO] [1753433891.244963076] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 16.0])
[INFO] [1753433891.345490760] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.670000076293945, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 16.0])
[INFO] [1753433891.444951671] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 16.0])
[INFO] [1753433891.545827235] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433891.645516310] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.975000381469727, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433891.744958020] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991999626159668, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 22.0, 11.0])
[INFO] [1753433891.844872124] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991999626159668, 4.669000148773193, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 22.0, 11.0])
[INFO] [1753433891.945356128] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991999626159668, 4.668000221252441, 0.39399999380111694]), Intensity: array('f', [0.0, 3.0, 23.0, 11.0])
[INFO] [1753433892.044926032] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991999626159668, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 23.0, 12.0])
[INFO] [1753433892.145593496] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991999626159668, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 3.0, 23.0, 12.0])
[INFO] [1753433892.244908643] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 12.0])
[INFO] [1753433892.345600940] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 23.0, 12.0])
[INFO] [1753433892.444886262] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.670000076293945, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433892.544972978] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.670000076293945, 0.3869999945163727]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433892.644889354] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.670000076293945, 0.3869999945163727]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433892.744957797] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991000175476074, 4.670000076293945, 0.3869999945163727]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433892.844880509] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991000175476074, 4.670000076293945, 0.3869999945163727]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433892.944915991] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991000175476074, 4.670000076293945, 0.3869999945163727]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433893.044936434] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991000175476074, 4.670000076293945, 0.3880000114440918]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433893.144960236] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.991000175476074, 4.670000076293945, 0.3880000114440918]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
[INFO] [1753433893.244940421] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968999862670898, 4.670000076293945, 0.3880000114440918]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433893.344888062] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968999862670898, 4.670000076293945, 0.3880000114440918]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433893.444941016] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968999862670898, 4.670000076293945, 0.3880000114440918]), Intensity: array('f', [0.0, 1.0, 22.0, 11.0])
[INFO] [1753433893.544962803] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968999862670898, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 21.0, 11.0])
[INFO] [1753433893.644900427] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.968999862670898, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 1.0, 21.0, 11.0])
[INFO] [1753433893.745107945] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433893.844918687] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433893.945013466] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.668000221252441, 0.38999998569488525]), Intensity: array('f', [0.0, 2.0, 21.0, 11.0])
[INFO] [1753433894.044906930] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.671000003814697, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433894.144936524] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.97700023651123, 4.671000003814697, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433894.244907621] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.671000003814697, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433894.345255366] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.671000003814697, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433894.444945050] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.671000003814697, 0.39399999380111694]), Intensity: array('f', [0.0, 2.0, 21.0, 12.0])
[INFO] [1753433894.544918739] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.982000350952148, 4.669000148773193, 0.3889999985694885]), Intensity: array('f', [0.0, 2.0, 22.0, 11.0])
