[INFO] [1753438041.417556667] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753438126.577147272] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438126.678337203] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438126.776086606] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438126.876074461] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438126.976149390] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.076124412] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.176506612] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.276161820] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.379723837] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.477184178] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.576234315] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.676682340] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.776184936] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.876128214] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438127.976110789] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.076062195] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.176109667] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.276055825] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.376134690] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.476975333] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.576121120] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.676200529] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.776441958] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.876085645] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438128.977021106] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.076338673] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.179560747] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.276872508] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.376181371] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.476826329] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.577638523] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.676785686] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.776223288] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.876249480] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438129.976525278] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.076136868] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.176243734] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.276089249] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.377956636] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.478179728] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.577664243] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.677078229] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.776277009] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.879509996] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438130.976998145] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.077640703] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.177528139] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.276279581] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.377394214] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.477333140] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.576781463] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.678767284] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.779647383] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.878156932] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438131.976536846] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.076224469] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.176090594] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.276101457] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.376215555] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.476972868] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.576719085] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.676224848] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.776389827] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.876755995] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438132.976149148] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.076272526] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.176205404] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.276112361] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.376128024] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.476096551] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.576174584] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.676091397] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.776099316] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.876188966] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438133.976098131] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.076417897] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.176124946] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.276180386] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.376175537] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.476068126] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.576392053] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.676120125] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.776059851] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.876065434] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438134.976124683] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438135.076107418] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438135.176629429] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438135.276083479] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438135.376196041] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438135.476221273] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438135.576055460] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
[INFO] [1753438135.676650497] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.431000232696533, 3.640000104904175, 4.4770002365112305]), Intensity: array('f', [0.0, 129.0, 110.0, 15.0])
