[INFO] [1753420545.889771616] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753420644.252550785] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420644.352864962] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420644.452678580] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420644.552711437] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420644.652942987] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420644.752702203] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420644.852708915] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420644.952903024] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420645.053037900] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420645.152704603] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420645.252906745] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420645.352872528] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420645.453094127] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420645.553929214] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9539999961853027]), Intensity: array('f', [0.0, 51.0, 234.0, 4.0])
[INFO] [1753420645.654732846] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9560000896453857]), Intensity: array('f', [0.0, 51.0, 238.0, 5.0])
[INFO] [1753420645.753795339] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9560000896453857]), Intensity: array('f', [0.0, 51.0, 238.0, 5.0])
[INFO] [1753420645.852989100] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9560000896453857]), Intensity: array('f', [0.0, 51.0, 238.0, 5.0])
[INFO] [1753420645.956988694] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9560000896453857]), Intensity: array('f', [0.0, 40.0, 238.0, 5.0])
[INFO] [1753420646.053758035] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9560000896453857]), Intensity: array('f', [0.0, 40.0, 238.0, 5.0])
[INFO] [1753420646.153752332] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9489998817443848]), Intensity: array('f', [0.0, 50.0, 238.0, 5.0])
[INFO] [1753420646.253941290] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9489998817443848]), Intensity: array('f', [0.0, 50.0, 238.0, 5.0])
[INFO] [1753420646.352692256] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9489998817443848]), Intensity: array('f', [0.0, 50.0, 238.0, 5.0])
[INFO] [1753420646.452850813] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9489998817443848]), Intensity: array('f', [0.0, 50.0, 238.0, 5.0])
[INFO] [1753420646.554402434] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9489998817443848]), Intensity: array('f', [0.0, 50.0, 238.0, 5.0])
[INFO] [1753420646.653238682] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 4.0])
[INFO] [1753420646.752602625] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 4.0])
[INFO] [1753420646.854805528] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 4.0])
[INFO] [1753420646.952801688] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 4.0])
[INFO] [1753420647.053217021] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 4.0])
[INFO] [1753420647.152599461] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 3.0])
[INFO] [1753420647.252736355] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 3.0])
[INFO] [1753420647.352928866] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 3.0])
[INFO] [1753420647.453965273] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 3.0])
[INFO] [1753420647.552547370] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 3.0])
[INFO] [1753420647.652860141] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 238.0, 3.0])
[INFO] [1753420647.752660193] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 227.0, 3.0])
[INFO] [1753420647.852884672] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 227.0, 3.0])
[INFO] [1753420647.954006138] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 227.0, 3.0])
[INFO] [1753420648.052614668] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 50.0, 227.0, 3.0])
[INFO] [1753420648.154335319] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.253511194] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.352589786] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.452661815] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.552620016] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.653144185] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.753555743] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.853184079] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420648.952544663] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.053611632] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.152469290] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.254782343] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.353103442] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.453783168] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.552570073] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.652627765] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.947000026702881]), Intensity: array('f', [0.0, 56.0, 227.0, 3.0])
[INFO] [1753420649.752607472] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 56.0, 227.0, 5.0])
[INFO] [1753420649.852665580] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 56.0, 227.0, 5.0])
[INFO] [1753420649.952947599] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 56.0, 227.0, 5.0])
[INFO] [1753420650.052599360] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 56.0, 235.0, 5.0])
[INFO] [1753420650.152618237] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.252591639] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.352555410] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.452572590] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.928999900817871, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.554050164] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.928999900817871, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.652527204] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.928999900817871, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.752560256] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.928999900817871, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.852463353] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.928999900817871, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420650.952439540] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.928999900817871, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.052971807] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.152585201] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.252862485] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.352555656] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.452530244] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.552535424] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.652519100] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.752642492] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.854001247] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 235.0, 5.0])
[INFO] [1753420651.952498672] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.052478988] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.152600909] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.252498535] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.352453410] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.452835114] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.552482109] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.652993929] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.752535864] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.852555638] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420652.952560179] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420653.052599921] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420653.152502156] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420653.252511210] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420653.352553481] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420653.452561543] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420653.552543332] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 231.0, 5.0])
[INFO] [1753420653.652443039] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.931000232696533, 4.61299991607666, 2.9549999237060547]), Intensity: array('f', [0.0, 49.0, 233.0, 5.0])
